run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
pair3_long4_lc_vs_4_be_long,2718400,2718400,903,LC_PREFILL_SUBMISSION,1211184124822438,1211184127822467,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,904,LC_PREFILL_SYNC,1211184130822497,1211184133822526,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,905,LC_DECODE_STEP,1211184136822555,1211184144822634,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,906,LC_REQUEST,1211184151822702,1211184179822976,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,907,LC_PREFILL_SUBMISSION,1211184155822741,1211184157822761,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,908,LC_PREFILL_SYNC,1211184160822790,1211184165822839,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,909,LC_DECODE_STEP,1211184168822869,1211184176822947,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,910,LC_REQUEST,1211184183823015,1211184213823309,30.000294,30.000294,1.000000,120.001176,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,911,LC_PREFILL_SUBMISSION,1211184186823045,1211184189823074,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,912,LC_PREFILL_SYNC,1211184192823104,1211184199823172,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,913,LC_DECODE_STEP,1211184202823201,1211184210823280,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,914,LC_REQUEST,1211184217823348,1211184247823642,30.000294,30.000294,1.000000,120.001176,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,915,LC_PREFILL_SUBMISSION,1211184220823378,1211184223823407,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,916,LC_PREFILL_SYNC,1211184226823436,1211184232823495,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,917,LC_DECODE_STEP,1211184236823534,1211184244823613,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,918,LC_REQUEST,1211184251823681,1211184278823945,27.000264,27.000264,1.000000,106.001036,3.925926,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,919,LC_PREFILL_SUBMISSION,1211184254823710,1211184257823740,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,920,LC_PREFILL_SYNC,1211184261823779,1211184264823808,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,921,LC_DECODE_STEP,1211184267823838,1211184275823916,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,922,LC_REQUEST,1211184282823984,1211184312824278,30.000294,30.000294,1.000000,120.001176,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,923,LC_PREFILL_SUBMISSION,1211184285824014,1211184288824043,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,924,LC_PREFILL_SYNC,1211184291824073,1211184298824141,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,925,LC_DECODE_STEP,1211184301824170,1211184309824249,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,926,LC_REQUEST,1211184316824317,1211184357824718,41.000401,41.000401,1.000000,164.001604,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,927,LC_PREFILL_SUBMISSION,1211184319824347,1211184322824376,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,928,LC_PREFILL_SYNC,1211184325824405,1211184333824483,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,929,LC_DECODE_STEP,1211184336824513,1211184353824679,17.000166,17.000166,1.000000,68.000664,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,930,LC_REQUEST,1211184361824758,1211184392825061,31.000303,31.000303,1.000000,124.001212,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,931,LC_PREFILL_SUBMISSION,1211184364824787,1211184367824816,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,932,LC_PREFILL_SYNC,1211184370824846,1211184377824914,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,933,LC_DECODE_STEP,1211184381824953,1211184389825032,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,934,LC_REQUEST,1211184396825100,1211184421825345,25.000245,25.000245,1.000000,94.000920,3.760000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,935,LC_PREFILL_SUBMISSION,1211184399825129,1211184401825149,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,936,LC_PREFILL_SYNC,1211184404825178,1211184409825227,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,937,LC_DECODE_STEP,1211184412825257,1211184418825315,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,938,LC_REQUEST,1211184424825374,1211184447825599,23.000225,23.000225,1.000000,90.000880,3.913043,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,939,LC_PREFILL_SUBMISSION,1211184428825413,1211184430825433,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,940,LC_PREFILL_SYNC,1211184433825462,1211184436825492,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,941,LC_DECODE_STEP,1211184439825521,1211184443825560,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,942,LC_REQUEST,1211184451825638,1211184480825922,29.000284,29.000284,1.000000,116.001136,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,943,LC_PREFILL_SUBMISSION,1211184454825668,1211184457825697,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,944,LC_PREFILL_SYNC,1211184460825727,1211184466825785,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,945,LC_DECODE_STEP,1211184468825805,1211184477825893,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,946,LC_REQUEST,1211184484825962,1211184512826236,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,947,LC_PREFILL_SUBMISSION,1211184487825991,1211184490826020,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,948,LC_PREFILL_SYNC,1211184492826040,1211184498826098,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,949,LC_DECODE_STEP,1211184501826128,1211184509826206,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,950,LC_REQUEST,1211184516826275,1211184545826558,29.000283,29.000283,1.000000,116.001132,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,951,LC_PREFILL_SUBMISSION,1211184519826304,1211184522826333,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,952,LC_PREFILL_SYNC,1211184524826353,1211184532826431,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,953,LC_DECODE_STEP,1211184534826451,1211184543826539,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,954,LC_REQUEST,1211184549826598,1211184577826872,28.000274,28.000274,1.000000,109.001067,3.892857,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,955,LC_PREFILL_SUBMISSION,1211184553826637,1211184555826656,2.000019,2.000019,1.000000,8.000076,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,956,LC_PREFILL_SYNC,1211184558826686,1211184563826735,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,957,LC_DECODE_STEP,1211184566826764,1211184574826842,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,958,LC_REQUEST,1211184584826940,1211184620827292,36.000352,36.000352,1.000000,144.001408,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,959,LC_PREFILL_SUBMISSION,1211184588826979,1211184594827038,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,960,LC_PREFILL_SYNC,1211184598827077,1211184606827156,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,961,LC_DECODE_STEP,1211184609827185,1211184617827263,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,962,LC_REQUEST,1211184624827332,1211184653827616,29.000284,29.000284,1.000000,116.001136,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,963,LC_PREFILL_SUBMISSION,1211184627827361,1211184630827390,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,964,LC_PREFILL_SYNC,1211184632827410,1211184639827478,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,965,LC_DECODE_STEP,1211184642827508,1211184651827596,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,966,LC_REQUEST,1211184658827664,1211184687827948,29.000284,29.000284,1.000000,116.001136,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,967,LC_PREFILL_SUBMISSION,1211184660827684,1211184663827713,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,968,LC_PREFILL_SYNC,1211184666827743,1211184673827811,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,969,LC_DECODE_STEP,1211184676827841,1211184684827919,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,970,LC_REQUEST,1211184692827997,1211184719828262,27.000265,27.000265,1.000000,107.001050,3.962963,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,971,LC_PREFILL_SUBMISSION,1211184694828017,1211184698828056,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,972,LC_PREFILL_SYNC,1211184701828085,1211184705828125,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,973,LC_DECODE_STEP,1211184708828154,1211184716828232,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,974,LC_REQUEST,1211184724828311,1211184756828624,32.000313,32.000313,1.000000,126.001232,3.937500,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,975,LC_PREFILL_SUBMISSION,1211184726828330,1211184729828359,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,976,LC_PREFILL_SYNC,1211184732828389,1211184736828428,4.000039,4.000039,1.000000,14.000136,3.500000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,977,LC_DECODE_STEP,1211184739828457,1211184753828594,14.000137,14.000137,1.000000,56.000548,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,978,LC_REQUEST,1211184760828663,1211184788828937,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,979,LC_PREFILL_SUBMISSION,1211184763828692,1211184766828722,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,980,LC_PREFILL_SYNC,1211184769828751,1211184774828800,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,981,LC_DECODE_STEP,1211184777828829,1211184785828907,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,982,LC_REQUEST,1211184793828986,1211184824829289,31.000303,31.000303,1.000000,124.001212,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,983,LC_PREFILL_SUBMISSION,1211184795829005,1211184799829045,4.000040,4.000040,1.000000,16.000160,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,984,LC_PREFILL_SYNC,1211184801829064,1211184810829152,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,985,LC_DECODE_STEP,1211184812829172,1211184821829260,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,986,LC_REQUEST,1211184828829328,1211184856829602,28.000274,28.000274,1.000000,110.001077,3.928571,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,987,LC_PREFILL_SUBMISSION,1211184831829358,1211184834829387,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,988,LC_PREFILL_SYNC,1211184836829407,1211184842829465,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,989,LC_DECODE_STEP,1211184845829495,1211184851829553,6.000058,6.000058,1.000000,22.000213,3.666667,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,990,LC_REQUEST,1211184863829671,1211184896829994,33.000323,33.000323,1.000000,132.001292,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,991,LC_PREFILL_SUBMISSION,1211184868829720,1211184872829759,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,992,LC_PREFILL_SYNC,1211184875829788,1211184882829857,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,993,LC_DECODE_STEP,1211184885829886,1211184894829974,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,994,LC_REQUEST,1211184900830033,1211184930830327,30.000294,30.000294,1.000000,120.001176,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,995,LC_PREFILL_SUBMISSION,1211184903830062,1211184906830092,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,996,LC_PREFILL_SYNC,1211184909830121,1211184916830190,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,997,LC_DECODE_STEP,1211184919830219,1211184927830297,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,998,LC_REQUEST,1211184934830366,1211184962830640,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,999,LC_PREFILL_SUBMISSION,1211184937830395,1211184940830425,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1000,LC_PREFILL_SYNC,1211184944830464,1211184948830503,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1001,LC_DECODE_STEP,1211184951830532,1211184959830611,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1002,LC_REQUEST,1211184966830679,1211184995830963,29.000284,29.000284,1.000000,116.001136,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1003,LC_PREFILL_SUBMISSION,1211184969830708,1211184972830738,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1004,LC_PREFILL_SYNC,1211184975830767,1211184981830826,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1005,LC_DECODE_STEP,1211184984830855,1211184993830943,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1006,LC_REQUEST,1211184999831002,1211185028831286,29.000284,29.000284,1.000000,109.001067,3.758621,7,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1007,LC_PREFILL_SUBMISSION,1211185002831031,1211185005831061,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1008,LC_PREFILL_SYNC,1211185008831090,1211185015831159,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1009,LC_DECODE_STEP,1211185018831188,1211185025831256,7.000068,7.000068,1.000000,23.000223,3.285714,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1010,LC_REQUEST,1211185031831315,1211185061831609,30.000294,30.000294,1.000000,120.001176,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1011,LC_PREFILL_SUBMISSION,1211185034831345,1211185037831374,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1012,LC_PREFILL_SYNC,1211185040831403,1211185047831472,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1013,LC_DECODE_STEP,1211185050831501,1211185058831580,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1014,LC_REQUEST,1211185065831648,1211185091831902,26.000254,26.000254,1.000000,104.001016,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1015,LC_PREFILL_SUBMISSION,1211185068831677,1211185071831707,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1016,LC_PREFILL_SYNC,1211185074831736,1211185079831785,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1017,LC_DECODE_STEP,1211185082831814,1211185088831873,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1018,LC_REQUEST,1211185096831952,1211185133832314,37.000362,37.000362,1.000000,148.001448,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1019,LC_PREFILL_SUBMISSION,1211185102832010,1211185107832059,5.000049,5.000049,1.000000,20.000196,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1020,LC_PREFILL_SYNC,1211185112832108,1211185119832177,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1021,LC_DECODE_STEP,1211185122832206,1211185131832294,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1022,LC_REQUEST,1211185137832353,1211185166832637,29.000284,29.000284,1.000000,113.001106,3.896552,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1023,LC_PREFILL_SUBMISSION,1211185140832382,1211185143832412,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1024,LC_PREFILL_SYNC,1211185146832441,1211185151832490,5.000049,5.000049,1.000000,17.000166,3.400000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1025,LC_DECODE_STEP,1211185154832519,1211185163832607,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1026,LC_REQUEST,1211185170832676,1211185198832950,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1027,LC_PREFILL_SUBMISSION,1211185173832705,1211185176832734,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1028,LC_PREFILL_SYNC,1211185179832764,1211185185832823,6.000059,6.000059,1.000000,24.000236,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1029,LC_DECODE_STEP,1211185188832852,1211185196832930,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1030,LC_REQUEST,1211185203832999,1211185234833302,31.000303,31.000303,1.000000,124.001212,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1031,LC_PREFILL_SUBMISSION,1211185205833019,1211185208833048,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1032,LC_PREFILL_SYNC,1211185211833077,1211185220833165,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1033,LC_DECODE_STEP,1211185223833195,1211185231833273,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1034,LC_REQUEST,1211185238833341,1211185268833635,30.000294,30.000294,1.000000,120.001176,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1035,LC_PREFILL_SUBMISSION,1211185241833371,1211185244833400,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1036,LC_PREFILL_SYNC,1211185247833430,1211185254833498,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1037,LC_DECODE_STEP,1211185256833518,1211185265833606,9.000088,9.000088,1.000000,36.000352,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1038,LC_REQUEST,1211185272833674,1211185300833948,28.000274,28.000274,1.000000,112.001096,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1039,LC_PREFILL_SUBMISSION,1211185275833704,1211185278833733,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1040,LC_PREFILL_SYNC,1211185280833753,1211185286833811,6.000058,6.000058,1.000000,24.000232,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1041,LC_DECODE_STEP,1211185289833841,1211185297833919,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1042,LC_REQUEST,1211185304833988,1211185326834203,22.000215,22.000215,1.000000,79.000772,3.590909,7,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1043,LC_PREFILL_SUBMISSION,1211185306834007,1211185309834037,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1044,LC_PREFILL_SYNC,1211185312834066,1211185319834134,7.000068,7.000068,1.000000,28.000272,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1045,LC_DECODE_STEP,1211185321834154,1211185324834183,3.000029,3.000029,1.000000,5.000048,1.666667,2,2
pair3_long4_lc_vs_4_be_long,2718400,2718400,1046,LC_REQUEST,1211185330834242,1211185359834526,29.000284,29.000284,1.000000,116.001136,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1047,LC_PREFILL_SUBMISSION,1211185333834271,1211185336834301,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1048,LC_PREFILL_SYNC,1211185339834330,1211185342834359,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1049,LC_DECODE_STEP,1211185345834389,1211185353834467,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1050,LC_REQUEST,1211185367834604,1211185399834917,32.000313,32.000313,1.000000,128.001252,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1051,LC_PREFILL_SUBMISSION,1211185371834643,1211185374834673,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1052,LC_PREFILL_SYNC,1211185377834702,1211185385834781,8.000079,8.000079,1.000000,32.000316,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1053,LC_DECODE_STEP,1211185388834810,1211185396834888,8.000078,8.000078,1.000000,32.000312,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1054,LC_REQUEST,1211185403834957,1211185428835201,25.000244,25.000244,1.000000,100.000976,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1055,LC_PREFILL_SUBMISSION,1211185406834986,1211185409835015,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1056,LC_PREFILL_SYNC,1211185412835045,1211185416835084,4.000039,4.000039,1.000000,16.000156,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1057,LC_DECODE_STEP,1211185419835113,1211185426835182,7.000069,7.000069,1.000000,28.000276,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1058,LC_REQUEST,1211185432835241,1211185460835515,28.000274,28.000274,1.000000,110.001076,3.928571,5,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1059,LC_PREFILL_SUBMISSION,1211185435835270,1211185438835299,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1060,LC_PREFILL_SYNC,1211185442835338,1211185444835358,2.000020,2.000020,1.000000,8.000080,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1061,LC_DECODE_STEP,1211185447835387,1211185457835485,10.000098,10.000098,1.000000,40.000392,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1062,LC_REQUEST,1211185464835554,1211185487835779,23.000225,23.000225,1.000000,92.000900,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1063,LC_PREFILL_SUBMISSION,1211185467835583,1211185470835613,3.000030,3.000030,1.000000,12.000120,4.000000,4,4
pair3_long4_lc_vs_4_be_long,2718400,2718400,1064,LC_PREFILL_SYNC,1211185473835642,1211185476835671,3.000029,3.000029,1.000000,12.000116,4.000000,4,4
